line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8123,Local,1778,Nantes,,Allemagne,Exports,Bois d'acajou madriers,,,0,,6,Pièces,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8124,Local,1778,Nantes,,Allemagne,Exports,Bois de gayac,,,0,,14000,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8125,Local,1778,Nantes,,Allemagne,Exports,Bois rouge,,,0,,3605,Livres,"0,09",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8126,Local,1778,Nantes,,Allemagne,Exports,Cacao,,,0,,1010,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8127,Local,1778,Nantes,,Allemagne,Exports,Caffé,,,0,,1120735,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8128,Local,1778,Nantes,,Allemagne,Exports,Chaises,,,0,,201,En nombre,"1,8333333",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8129,Local,1778,Nantes,,Allemagne,Exports,Confitures,,,0,,24,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8130,Local,1778,Nantes,,Allemagne,Exports,Crème de tartre,,,0,,100,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8131,Local,1778,Nantes,,Allemagne,Exports,Drogueries,,,0,,641,Livres,"2,1",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8132,Local,1778,Nantes,,Allemagne,Exports,Eau de vie,,,0,,515,Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8133,Local,1778,Nantes,,Allemagne,Exports,Fleur de canelle,,,0,,163,Livres,12,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8134,Local,1778,Nantes,,Allemagne,Exports,Guinée,,,0,,538,Pièces,18,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8135,Local,1778,Nantes,,Allemagne,Exports,Huile d'olive,,,0,,1220,Livres,"0,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8136,Local,1778,Nantes,,Allemagne,Exports,Indigo,,,0,,80412,Livres,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8137,Local,1778,Nantes,,Allemagne,Exports,Librairie,,,0,,45,Livres,"3,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8138,Local,1778,Nantes,,Allemagne,Exports,Liqueurs,,,0,,108,Bouteilles,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8139,Local,1778,Nantes,,Allemagne,Exports,Miel,,,0,,12234,Livres,"0,175",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8140,Local,1778,Nantes,,Allemagne,Exports,Peaux de veau corroyées,,,0,,1548,En nombre,"3,3333333",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,1,,,,,Pascal Fontaine,,,,,,,,,,,
8141,Local,1778,Nantes,,Allemagne,Exports,Pierres a fusils,,,0,,36340,Livres,"0,05",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,3lt le milliers en nombre. J'ai pris le prix commun des années précédentes: 1s la livre poids,,,,,,,,,
8142,Local,1778,Nantes,,Allemagne,Exports,Ris,,,0,,182704,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8143,Local,1778,Nantes,,Allemagne,Exports,Rocou,,,0,,3754,Livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8144,Local,1778,Nantes,,Allemagne,Exports,Rotin,,,0,,1350,Livres,"0,33",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8145,Local,1778,Nantes,,Allemagne,Exports,Sel,,,0,,18,Muids,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8146,Local,1778,Nantes,,Allemagne,Exports,Sirop d'amont,,,0,,392706,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8147,Local,1778,Nantes,,Allemagne,Exports,Sucre ; brut,,,0,,2001092,Livres,"0,36",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8148,Local,1778,Nantes,,Allemagne,Exports,Sucre ; terré,,,0,,1044400,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8149,Local,1778,Nantes,,Allemagne,Exports,Tabac,,,0,,13214,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8150,Local,1778,Nantes,,Allemagne,Exports,Taffia,,,0,,300,Veltes,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8151,Local,1778,Nantes,,Allemagne,Exports,Vin ; d'amont,,,0,,421,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8152,Local,1778,Nantes,,Allemagne,Exports,Vin ; d'amont,,,0,,"1,38",,0,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,"Ni unité, ni prix",,,,,,,,,
8153,Local,1778,Nantes,,Allemagne,Exports,Vin ; de Barcelonne,,,0,,127,Tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8154,Local,1778,Nantes,,Allemagne,Exports,Vin ; de Barcelonne,,,0,,326,Pièces,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,à 100 lt la pipe (une pièce = une pipe?),,,,,,,,,
8155,Local,1778,Nantes,,Allemagne,Exports,Vin ; de Bordeaux,,,0,,10,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8156,Local,1778,Nantes,,Allemagne,Exports,Vin ; de Frontignan,,,0,,100,Bouteilles,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8157,Local,1778,Nantes,,Allemagne,Exports,Vin ; Nantais,,,0,,1261,Tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8158,Local,1778,Nantes,,Allemagne,Exports,Vin ; Nantais,,,0,,3,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8159,Local,1778,Nantes,,Allemagne,Exports,Vinaigre,,,0,,1,Tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8160,Local,1778,Nantes,,Allemagne,Exports,Vinaigre,,,0,,2,Quarts,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8161,Local,1778,Nantes,,Angleterre,Exports,Bois feuillard,,,0,,5040,En nombre,"0,0416667",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8162,Local,1778,Nantes,,Angleterre,Exports,Cercles de bois,,,0,,10080,En nombre,"0,0357143",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,18 livres la fourniture de 6 paquets. A priori le paquet fait 84 brins ou cercles (c'est le chiffre donné dans les registres de 1767 départ Nantes pour l'Angleterre). C'est ça car ça fait 504 pièces par fourniture qui est un multiple de 10080.,,,,,,,,,
8163,Local,1778,Nantes,,Angleterre,Exports,Chataignes,,,0,,45,Boisseaux,1,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8164,Local,1778,Nantes,,Angleterre,Exports,Graine de lin,,,0,,9000,Livres,"0,015",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8165,Local,1778,Nantes,,Angleterre,Exports,Noix,,,0,,375000,En nombre,"0,00175",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8166,Local,1778,Nantes,,Angleterre,Exports,Ozier,,,0,,60000,En nombre,"0,001",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,6 sous les 300 brins,,,,,,,,,
8167,Local,1778,Nantes,,Angleterre,Exports,Pommes,,,0,,82,Bariques,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,
8168,Local,1778,Nantes,,Angleterre,Exports,Ris,,,0,,3000,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8169,Local,1778,Nantes,,Angleterre,Exports,Savon,,,0,,350,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8170,Local,1778,Nantes,,Angleterre,Exports,Sel,,,0,,29,Muids,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8171,Local,1778,Nantes,,Angleterre,Exports,Sucre en pain,,,0,,200,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8172,Local,1778,Nantes,,Angleterre,Exports,Vinaigre,,,0,,4,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8173,Local,1778,Nantes,,Danemarck,Exports,Caffé,,,0,,14445,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8174,Local,1778,Nantes,,Danemarck,Exports,Cercles a relier,,,0,,39980,Fagots,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8175,Local,1778,Nantes,,Danemarck,Exports,Capres,,,0,,12,barils,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8176,Local,1778,Nantes,,Danemarck,Exports,Cikous,,,0,,1000,En nombre,"0,025",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8177,Local,1778,Nantes,,Danemarck,Exports,Confitures,,,0,,105,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8178,Local,1778,Nantes,,Danemarck,Exports,Cuirs tannés,,,0,,913,Livres,"1,05",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8179,Local,1778,Nantes,,Danemarck,Exports,Eau de vie,,,0,,8443,Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8180,Local,1778,Nantes,,Danemarck,Exports,Fruits crus,,,0,,19000,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8181,Local,1778,Nantes,,Danemarck,Exports,Graine de lin,,,0,,213000,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8182,Local,1778,Nantes,,Danemarck,Exports,Indigo,,,0,,214,Aunes,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8183,Local,1778,Nantes,,Danemarck,Exports,Nattes moyennes,,,0,,48,En nombre,"0,1",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8184,Local,1778,Nantes,,Danemarck,Exports,Noix,,,0,,75000,Livres,"0,035",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8185,Local,1778,Nantes,,Danemarck,Exports,Olives,,,0,,12,Barils,60,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,le barils de 100 livres poid,,,,,,,,,
8186,Local,1778,Nantes,,Danemarck,Exports,Oranges,,,0,,1000,En nombre,"0,025",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8187,Local,1778,Nantes,,Danemarck,Exports,Oziers,,,0,,70000,Poignées,"0,3",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8188,Local,1778,Nantes,,Danemarck,Exports,Raisins,,,0,,12,Pots,12,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8189,Local,1778,Nantes,,Danemarck,Exports,Sel,,,0,,506,Muids,45,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8190,Local,1778,Nantes,,Danemarck,Exports,Sucre terré,,,0,,30000,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8191,Local,1778,Nantes,,Danemarck,Exports,Tabac en feuilles,,,0,,67313,Livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8192,Local,1778,Nantes,,Danemarck,Exports,Taffia,,,0,,48,Veltes,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8193,Local,1778,Nantes,,Danemarck,Exports,Toile,,,0,,100,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8194,Local,1778,Nantes,,Danemarck,Exports,Vin de Bordeaux,,,0,,2,Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,
8195,Local,1778,Nantes,,Danemarck,Exports,Vin Nantais,,,0,,3,Tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8196,Local,1778,Nantes,,Danemarck,Exports,Vin Nantais,,,0,,3,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8197,Local,1778,Nantes,,Danemarck,Exports,Vinaigre,,,0,,3,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8198,Local,1778,Nantes,,Danemarck,Exports,Vinaigre,,,0,,6,Quarts,15,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8199,Local,1778,Nantes,,Danemarck,Exports,Vinaigre,,,0,,1,Tierçons,20,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8200,Local,1778,Nantes,,Espagne,Exports,Acier,,,0,,1900,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8201,Local,1778,Nantes,,Espagne,Exports,Bas de fil,,,0,,655,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8202,Local,1778,Nantes,,Espagne,Exports,Bas de laine,,,0,,50,Livres,"6,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8203,Local,1778,Nantes,,Espagne,Exports,Bas de laine,,,0,,576,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8204,Local,1778,Nantes,,Espagne,Exports,Bas de soye,,,0,,123,Paires,10,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8205,Local,1778,Nantes,,Espagne,Exports,Beuf salé,,,0,,20,Tonneaux,480,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,90 lt le tierçon de 6 au tonneau. C'est confirmé par les unités/prix qui figurent pour les autres régions en 1778.,,,,,,,,,
8206,Local,1778,Nantes,,Espagne,Exports,Beuf salé,,,0,,18,Barils,60,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8208,Local,1778,Nantes,,Espagne,Exports,Beurre,,,0,,48,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8209,Local,1778,Nantes,,Espagne,Exports,Bois merrain douelle,,,0,,12000,En nombre,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8210,Local,1778,Nantes,,Espagne,Exports,Bougie,,,0,,538,Livres,"2,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8211,Local,1778,Nantes,,Espagne,Exports,Cacao,,,0,,7525,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8212,Local,1778,Nantes,,Espagne,Exports,Caffé,,,0,,6945,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8213,Local,1778,Nantes,,Espagne,Exports,Cercles de bois,,,0,,30240,En nombre,"0,0416667",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8214,Local,1778,Nantes,,Espagne,Exports,Chandelle,,,0,,8750,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8215,Local,1778,Nantes,,Espagne,Exports,Chapeaux ordinaires,,,0,,402,Douzaines,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8216,Local,1778,Nantes,,Espagne,Exports,Chapeaux castor,,,0,,30,En nombre,18,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8217,Local,1778,Nantes,,Espagne,Exports,Chapeaux mi castor,,,0,,126,En nombre,12,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8218,Local,1778,Nantes,,Espagne,Exports,Chapeaux a negres,,,0,,2184,En nombre,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8219,Local,1778,Nantes,,Espagne,Exports,Clous de fer,,,0,,7900,Livres,"0,29",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8220,Local,1778,Nantes,,Espagne,Exports,Confitures,,,0,,411,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8221,Local,1778,Nantes,,Espagne,Exports,Couvertures de laine,,,0,,422,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8222,Local,1778,Nantes,,Espagne,Exports,Cuir de bœuf tanné,,,0,,68763,Livres,"1,05",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8223,Local,1778,Nantes,,Espagne,Exports,Cuir de bœuf tanné,,,0,,56995,En nombre,30,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8224,Local,1778,Nantes,,Espagne,Exports,Draperie,,,0,,2087,Livres,"3,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,
8225,Local,1778,Nantes,,Espagne,Exports,Drogueries,,,0,,5050,Livres,"2,1",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,
8226,Local,1778,Nantes,,Espagne,Exports,Eau de vie,,,0,,5652,Veltes,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,
8227,Local,1778,Nantes,,Espagne,Exports,Etamine,,,0,,6444,Livres,6,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,
