line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
101,National partenaires manquants,1790,,,États du roi de Sardaigne,Exports ,Sucre rafiné ,,,485754,,388603,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
102,National partenaires manquants,1790,,,Les quatre villes anseatiques ,Exports ,Sucre rafiné ,,,1027148,,821719,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
103,National partenaires manquants,1790,,,États de l’Empereur en Flandres ,Exports ,Sucre rafiné ,,,330653,,264523,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
104,National partenaires manquants,1790,,,L’Allemagne et la Pologne ,Exports ,Sucre rafiné ,,,9098,,7278,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
105,National partenaires manquants,1790,,,La Suisse ses alliés et Genève ,Exports ,Sucre rafiné ,,,340963,,272770,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
106,National partenaires manquants,1790,,,États du roi de Prusse ,Exports ,Sucre rafiné ,,,19101,,15281,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
107,National partenaires manquants,1790,,,Les États Unis de l’amérique,Exports ,Sucre rafiné ,,,947,,758,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
108,National partenaires manquants,1790,,,L’Espagne et les états dépendants ,Exports ,Sucre terré,,,62179,,90606,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
109,National partenaires manquants,1790,,,États du roi de Sardaigne,Exports ,Sucre terré,,,1335204,,1670226,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
110,National partenaires manquants,1790,,,Gênes ,Exports ,Sucre terré,,,687437,,859296,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
111,National partenaires manquants,1790,,,Milanes Toscane et Lucques ,Exports ,Sucre terré,,,2596268,,3252429,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
112,National partenaires manquants,1790,,,État ecclésiastique ,Exports ,Sucre terré,,,3530025,,4637297,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
113,National partenaires manquants,1790,,,Naples Siciles et Parmes,Exports ,Sucre terré,,,2340731,,2944268,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
114,National partenaires manquants,1790,,,Venise ,Exports ,Sucre terré,,,252226,,315283,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
115,National partenaires manquants,1790,,,États de Barbarie ,Exports ,Sucre terré,,,48936,,61170,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
116,National partenaires manquants,1790,,,Le Levant et l’Empire Ottoman ,Exports ,Sucre terré,,,1417802,,1772253,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
117,National partenaires manquants,1790,,,L’Angleterre ,Exports ,Sucre terré,,,54358,,77012,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
118,National partenaires manquants,1790,,,La Hollande,Exports ,Sucre terré,,,8160143,,11748584,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
119,National partenaires manquants,1790,,,Les quatre villes anseatiques ,Exports ,Sucre terré,,,14941882,,21067228,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
120,National partenaires manquants,1790,,,États de l’Empereur en Flandres ,Exports ,Sucre terré,,,2522037,,3543575,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
121,National partenaires manquants,1790,,,La Suisse ses alliés et Genève ,Exports ,Sucre terré,,,711123,,889019,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
122,National partenaires manquants,1790,,,Danemark et Norvège ,Exports ,Sucre terré,,,453989,,648556,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
123,National partenaires manquants,1790,,,La Suède ,Exports ,Sucre terré,,,663109,,942832,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
124,National partenaires manquants,1790,,,États du roi de Prusse ,Exports ,Sucre terré,,,2291492,,3273561,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
125,National partenaires manquants,1790,,,La Russie et Courlande ,Exports ,Sucre terré,,,2753292,,3849527,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
126,National partenaires manquants,1790,,,L’Espagne et les états dépendants ,Exports ,Sucre melasse,,,75,,250,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
127,National partenaires manquants,1790,,,Le Portugal ,Exports ,Sucre melasse,,,15300,,51000,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
128,National partenaires manquants,1790,,,États du roi de Sardaigne,Exports ,Sucre melasse,,,3976,,13253,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
129,National partenaires manquants,1790,,,Gênes ,Exports ,Sucre melasse,,,46256,,154186,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
130,National partenaires manquants,1790,,,Milanes Toscane et Lucques ,Exports ,Sucre melasse,,,4334,,14446,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
131,National partenaires manquants,1790,,,État ecclésiastique ,Exports ,Sucre melasse,,,5935,,19782,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
132,National partenaires manquants,1790,,,Naples Siciles et Parmes,Exports ,Sucre melasse,,,342468,,808227,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
133,National partenaires manquants,1790,,,Le Levant et l’Empire Ottoman ,Exports ,Sucre melasse,,,37278,,124261,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
134,National partenaires manquants,1790,,,L’Angleterre ,Exports ,Sucre melasse,,,2550,,8500,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
135,National partenaires manquants,1790,,,La Hollande,Exports ,Sucre melasse,,,12150,,40500,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
136,National partenaires manquants,1790,,,Les quatre villes anseatiques ,Exports ,Sucre melasse,,,843309,,2811032,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
137,National partenaires manquants,1790,,,États de l’Empereur en Flandres ,Exports ,Sucre melasse,,,39022,,130074,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
138,National partenaires manquants,1790,,,La Suisse ses alliés et Genève ,Exports ,Sucre melasse,,,6544,,21810,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
139,National partenaires manquants,1790,,,Danemark et Norvège ,Exports ,Sucre melasse,,,36900,,123000,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
140,National partenaires manquants,1790,,,La Suède ,Exports ,Sucre melasse,,,2094,,6978,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
141,National partenaires manquants,1790,,,États du roi de Prusse ,Exports ,Sucre melasse,,,506061,,1686868,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
142,National partenaires manquants,1790,,,La Russie et Courlande ,Exports ,Sucre melasse,,,24000,,80000,livres,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
143,National partenaires manquants,1790,,,États du roi de Sardaigne,Exports ,Taffia,,,2596,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
144,National partenaires manquants,1790,,,Milanes Toscane et Lucques ,Exports ,Taffia,,,1689,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
145,National partenaires manquants,1790,,,Naples Siciles et Parmes,Exports ,Taffia,,,575,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
146,National partenaires manquants,1790,,,L’Angleterre ,Exports ,Taffia,,,307738,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
147,National partenaires manquants,1790,,,La Hollande,Exports ,Taffia,,,6400,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
148,National partenaires manquants,1790,,,États de l’Empereur en Flandres ,Exports ,Taffia,,,4862,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
149,National partenaires manquants,1790,,,Danemark et Norvège ,Exports ,Taffia,,,160,,,,,sources/National partenaires manquants/ANOM_07_DFC_307_partner_Monde_Réexports_1790.csv,ANOM 07 DFC 307,8,,,,,Paul Chagnaud,,,,,,,,,,,,
